snapshot,region,type_and_flow,value,country,unit
2040-02-16 21:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-16 21:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-16 21:00:00,SO,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-16 21:00:00,CE,BIOT,0.0,YZ,MW
2040-02-16 21:00:00,CE,CCGT,0.0,YZ,MW
2040-02-16 21:00:00,CE,RTPV,0.0,YZ,MW
2040-02-16 21:00:00,CE,SubC,0.0,YZ,MW
2040-02-16 21:00:00,CE,SupC,0.0,YZ,MW
2040-02-16 21:00:00,CE,WTON,0.0,YZ,MW
2040-02-16 21:00:00,CE,HROR,0.0,YZ,MW
2040-02-16 21:00:00,CE,PHOT,0.0,YZ,MW
2040-02-16 21:00:00,CE,YZ_NR_to_YZ_CE,-739.2100181757238,YZ,MW
2040-02-16 21:00:00,CE,YZ_SO_to_YZ_CE,-814.6309163878492,YZ,MW
2040-02-16 21:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-16 21:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-16 21:00:00,NR,BIOT,0.0,YZ,MW
2040-02-16 21:00:00,NR,CCGT,0.0,YZ,MW
2040-02-16 21:00:00,NR,RTPV,0.0,YZ,MW
2040-02-16 21:00:00,NR,SubC,0.0,YZ,MW
2040-02-16 21:00:00,NR,SupC,0.0,YZ,MW
2040-02-16 21:00:00,NR,WTON,0.0,YZ,MW
2040-02-16 21:00:00,NR,HROR,0.0,YZ,MW
2040-02-16 21:00:00,NR,PHOT,0.0,YZ,MW
2040-02-16 21:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-16 21:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-16 21:00:00,NR,YZ_CE_to_YZ_NR,739.2100181757238,YZ,MW
2040-02-16 21:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-16 21:00:00,SO,BIOT,0.0,YZ,MW
2040-02-16 21:00:00,SO,CCGT,0.0,YZ,MW
2040-02-16 21:00:00,SO,RTPV,0.0,YZ,MW
2040-02-16 21:00:00,SO,SubC,0.0,YZ,MW
2040-02-16 21:00:00,SO,SupC,0.0,YZ,MW
2040-02-16 21:00:00,SO,WTON,0.0,YZ,MW
2040-02-16 21:00:00,SO,HROR,0.0,YZ,MW
2040-02-16 21:00:00,SO,PHOT,0.0,YZ,MW
2040-02-16 21:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-16 21:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-16 21:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-16 21:00:00,SO,YZ_CE_to_YZ_SO,814.6309163878492,YZ,MW
2040-02-17 22:00:00,CE,BIOT,5.0,YZ,MW
2040-02-17 22:00:00,CE,CCGT,0.0,YZ,MW
2040-02-17 22:00:00,CE,RTPV,0.0,YZ,MW
2040-02-17 22:00:00,CE,SubC,90.0,YZ,MW
2040-02-17 22:00:00,CE,SupC,494.0,YZ,MW
2040-02-17 22:00:00,CE,WTON,4338.7,YZ,MW
2040-02-17 22:00:00,CE,HROR,0.0,YZ,MW
2040-02-17 22:00:00,CE,PHOT,0.0,YZ,MW
2040-02-17 22:00:00,CE,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-17 22:00:00,CE,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-17 22:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-17 22:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-17 22:00:00,NR,BIOT,10.0,YZ,MW
2040-02-17 22:00:00,NR,CCGT,0.0,YZ,MW
2040-02-17 22:00:00,NR,RTPV,0.0,YZ,MW
2040-02-17 22:00:00,NR,SubC,1990.0,YZ,MW
2040-02-17 22:00:00,NR,SupC,1473.8,YZ,MW
2040-02-17 22:00:00,NR,WTON,5306.5,YZ,MW
2040-02-17 22:00:00,NR,HROR,5865.0,YZ,MW
2040-02-17 22:00:00,NR,PHOT,0.0,YZ,MW
2040-02-17 22:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-17 22:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-17 22:00:00,NR,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-17 22:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-17 22:00:00,SO,BIOT,4.0,YZ,MW
2040-02-17 22:00:00,SO,CCGT,0.0,YZ,MW
2040-02-17 22:00:00,SO,RTPV,0.0,YZ,MW
2040-02-17 22:00:00,SO,SubC,171.0,YZ,MW
2040-02-17 22:00:00,SO,SupC,380.0,YZ,MW
2040-02-17 22:00:00,SO,WTON,1952.2,YZ,MW
2040-02-17 22:00:00,SO,HROR,0.0,YZ,MW
2040-02-17 22:00:00,SO,PHOT,0.0,YZ,MW
2040-02-17 22:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-17 22:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-17 22:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-17 22:00:00,SO,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-17 22:00:00,CE,BIOT,0.0,YZ,MW
2040-02-17 22:00:00,CE,CCGT,0.0,YZ,MW
2040-02-17 22:00:00,CE,RTPV,0.0,YZ,MW
2040-02-17 22:00:00,CE,SubC,0.0,YZ,MW
2040-02-17 22:00:00,CE,SupC,0.0,YZ,MW
2040-02-17 22:00:00,CE,WTON,0.0,YZ,MW
2040-02-17 22:00:00,CE,HROR,0.0,YZ,MW
2040-02-17 22:00:00,CE,PHOT,0.0,YZ,MW
2040-02-17 22:00:00,CE,YZ_NR_to_YZ_CE,2400.793840329292,YZ,MW
2040-02-17 22:00:00,CE,YZ_SO_to_YZ_CE,-1128.4311652373258,YZ,MW
2040-02-17 22:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-17 22:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-17 22:00:00,NR,BIOT,0.0,YZ,MW
2040-02-17 22:00:00,NR,CCGT,0.0,YZ,MW
2040-02-17 22:00:00,NR,RTPV,0.0,YZ,MW
2040-02-17 22:00:00,NR,SubC,0.0,YZ,MW
2040-02-17 22:00:00,NR,SupC,0.0,YZ,MW
2040-02-17 22:00:00,NR,WTON,0.0,YZ,MW
2040-02-17 22:00:00,NR,HROR,0.0,YZ,MW
2040-02-17 22:00:00,NR,PHOT,0.0,YZ,MW
2040-02-17 22:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-17 22:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-17 22:00:00,NR,YZ_CE_to_YZ_NR,-2400.793840329292,YZ,MW
2040-02-17 22:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-17 22:00:00,SO,BIOT,0.0,YZ,MW
2040-02-17 22:00:00,SO,CCGT,0.0,YZ,MW
2040-02-17 22:00:00,SO,RTPV,0.0,YZ,MW
2040-02-17 22:00:00,SO,SubC,0.0,YZ,MW
2040-02-17 22:00:00,SO,SupC,0.0,YZ,MW
2040-02-17 22:00:00,SO,WTON,0.0,YZ,MW
2040-02-17 22:00:00,SO,HROR,0.0,YZ,MW
2040-02-17 22:00:00,SO,PHOT,0.0,YZ,MW
2040-02-17 22:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-17 22:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-17 22:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-17 22:00:00,SO,YZ_CE_to_YZ_SO,1128.4311652373258,YZ,MW
2040-02-18 23:00:00,CE,BIOT,5.0,YZ,MW
2040-02-18 23:00:00,CE,CCGT,0.0,YZ,MW
2040-02-18 23:00:00,CE,RTPV,0.0,YZ,MW
2040-02-18 23:00:00,CE,SubC,380.0,YZ,MW
2040-02-18 23:00:00,CE,SupC,871.0,YZ,MW
2040-02-18 23:00:00,CE,WTON,3418.4,YZ,MW
2040-02-18 23:00:00,CE,HROR,0.0,YZ,MW
2040-02-18 23:00:00,CE,PHOT,0.0,YZ,MW
2040-02-18 23:00:00,CE,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-18 23:00:00,CE,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-18 23:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-18 23:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-18 23:00:00,NR,BIOT,10.0,YZ,MW
2040-02-18 23:00:00,NR,CCGT,0.0,YZ,MW
2040-02-18 23:00:00,NR,RTPV,0.0,YZ,MW
2040-02-18 23:00:00,NR,SubC,3005.0,YZ,MW
2040-02-18 23:00:00,NR,SupC,2633.8,YZ,MW
2040-02-18 23:00:00,NR,WTON,1972.9,YZ,MW
2040-02-18 23:00:00,NR,HROR,6120.0,YZ,MW
2040-02-18 23:00:00,NR,PHOT,0.0,YZ,MW
2040-02-18 23:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-18 23:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-18 23:00:00,NR,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-18 23:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-18 23:00:00,SO,BIOT,4.0,YZ,MW
2040-02-18 23:00:00,SO,CCGT,0.0,YZ,MW
2040-02-18 23:00:00,SO,RTPV,0.0,YZ,MW
2040-02-18 23:00:00,SO,SubC,722.0,YZ,MW
2040-02-18 23:00:00,SO,SupC,670.0,YZ,MW
2040-02-18 23:00:00,SO,WTON,1382.8,YZ,MW
2040-02-18 23:00:00,SO,HROR,0.0,YZ,MW
2040-02-18 23:00:00,SO,PHOT,0.0,YZ,MW
2040-02-18 23:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-18 23:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-18 23:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-18 23:00:00,SO,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-18 23:00:00,CE,BIOT,0.0,YZ,MW
2040-02-18 23:00:00,CE,CCGT,0.0,YZ,MW
2040-02-18 23:00:00,CE,RTPV,0.0,YZ,MW
2040-02-18 23:00:00,CE,SubC,0.0,YZ,MW
2040-02-18 23:00:00,CE,SupC,0.0,YZ,MW
2040-02-18 23:00:00,CE,WTON,0.0,YZ,MW
2040-02-18 23:00:00,CE,HROR,0.0,YZ,MW
2040-02-18 23:00:00,CE,PHOT,0.0,YZ,MW
2040-02-18 23:00:00,CE,YZ_NR_to_YZ_CE,384.85085592047176,YZ,MW
2040-02-18 23:00:00,CE,YZ_SO_to_YZ_CE,-1208.7230622154962,YZ,MW
2040-02-18 23:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-18 23:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-18 23:00:00,NR,BIOT,0.0,YZ,MW
2040-02-18 23:00:00,NR,CCGT,0.0,YZ,MW
2040-02-18 23:00:00,NR,RTPV,0.0,YZ,MW
2040-02-18 23:00:00,NR,SubC,0.0,YZ,MW
2040-02-18 23:00:00,NR,SupC,0.0,YZ,MW
2040-02-18 23:00:00,NR,WTON,0.0,YZ,MW
2040-02-18 23:00:00,NR,HROR,0.0,YZ,MW
2040-02-18 23:00:00,NR,PHOT,0.0,YZ,MW
2040-02-18 23:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-18 23:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-18 23:00:00,NR,YZ_CE_to_YZ_NR,-384.85085592047176,YZ,MW
2040-02-18 23:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-18 23:00:00,SO,BIOT,0.0,YZ,MW
2040-02-18 23:00:00,SO,CCGT,0.0,YZ,MW
2040-02-18 23:00:00,SO,RTPV,0.0,YZ,MW
2040-02-18 23:00:00,SO,SubC,0.0,YZ,MW
2040-02-18 23:00:00,SO,SupC,0.0,YZ,MW
2040-02-18 23:00:00,SO,WTON,0.0,YZ,MW
2040-02-18 23:00:00,SO,HROR,0.0,YZ,MW
2040-02-18 23:00:00,SO,PHOT,0.0,YZ,MW
2040-02-18 23:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-18 23:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-18 23:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-18 23:00:00,SO,YZ_CE_to_YZ_SO,1208.7230622154962,YZ,MW
2040-02-20 00:00:00,CE,BIOT,5.0,YZ,MW
2040-02-20 00:00:00,CE,CCGT,49.3,YZ,MW
2040-02-20 00:00:00,CE,RTPV,0.0,YZ,MW
2040-02-20 00:00:00,CE,SubC,670.0,YZ,MW
2040-02-20 00:00:00,CE,SupC,871.0,YZ,MW
2040-02-20 00:00:00,CE,WTON,1446.2,YZ,MW
2040-02-20 00:00:00,CE,HROR,0.0,YZ,MW
2040-02-20 00:00:00,CE,PHOT,0.0,YZ,MW
2040-02-20 00:00:00,CE,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-20 00:00:00,CE,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-20 00:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-20 00:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-20 00:00:00,NR,BIOT,10.0,YZ,MW
2040-02-20 00:00:00,NR,CCGT,0.0,YZ,MW
2040-02-20 00:00:00,NR,RTPV,0.0,YZ,MW
2040-02-20 00:00:00,NR,SubC,4020.0,YZ,MW
2040-02-20 00:00:00,NR,SupC,2680.0,YZ,MW
2040-02-20 00:00:00,NR,WTON,3605.7,YZ,MW
2040-02-20 00:00:00,NR,HROR,5865.0,YZ,MW
2040-02-20 00:00:00,NR,PHOT,0.0,YZ,MW
2040-02-20 00:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-20 00:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-20 00:00:00,NR,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-20 00:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-20 00:00:00,SO,BIOT,4.0,YZ,MW
2040-02-20 00:00:00,SO,CCGT,961.6,YZ,MW
2040-02-20 00:00:00,SO,RTPV,0.0,YZ,MW
2040-02-20 00:00:00,SO,SubC,1273.0,YZ,MW
2040-02-20 00:00:00,SO,SupC,670.0,YZ,MW
2040-02-20 00:00:00,SO,WTON,366.0,YZ,MW
2040-02-20 00:00:00,SO,HROR,0.0,YZ,MW
2040-02-20 00:00:00,SO,PHOT,0.0,YZ,MW
2040-02-20 00:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-20 00:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-20 00:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-20 00:00:00,SO,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-20 00:00:00,CE,BIOT,0.0,YZ,MW
2040-02-20 00:00:00,CE,CCGT,0.0,YZ,MW
2040-02-20 00:00:00,CE,RTPV,0.0,YZ,MW
2040-02-20 00:00:00,CE,SubC,0.0,YZ,MW
2040-02-20 00:00:00,CE,SupC,0.0,YZ,MW
2040-02-20 00:00:00,CE,WTON,0.0,YZ,MW
2040-02-20 00:00:00,CE,HROR,0.0,YZ,MW
2040-02-20 00:00:00,CE,PHOT,0.0,YZ,MW
2040-02-20 00:00:00,CE,YZ_NR_to_YZ_CE,1609.7689423311253,YZ,MW
2040-02-20 00:00:00,CE,YZ_SO_to_YZ_CE,-1300.0,YZ,MW
2040-02-20 00:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-20 00:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-20 00:00:00,NR,BIOT,0.0,YZ,MW
2040-02-20 00:00:00,NR,CCGT,0.0,YZ,MW
2040-02-20 00:00:00,NR,RTPV,0.0,YZ,MW
2040-02-20 00:00:00,NR,SubC,0.0,YZ,MW
2040-02-20 00:00:00,NR,SupC,0.0,YZ,MW
2040-02-20 00:00:00,NR,WTON,0.0,YZ,MW
2040-02-20 00:00:00,NR,HROR,0.0,YZ,MW
2040-02-20 00:00:00,NR,PHOT,0.0,YZ,MW
2040-02-20 00:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-20 00:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-20 00:00:00,NR,YZ_CE_to_YZ_NR,-1609.7689423311253,YZ,MW
2040-02-20 00:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-20 00:00:00,SO,BIOT,0.0,YZ,MW
2040-02-20 00:00:00,SO,CCGT,0.0,YZ,MW
2040-02-20 00:00:00,SO,RTPV,0.0,YZ,MW
2040-02-20 00:00:00,SO,SubC,0.0,YZ,MW
2040-02-20 00:00:00,SO,SupC,0.0,YZ,MW
2040-02-20 00:00:00,SO,WTON,0.0,YZ,MW
2040-02-20 00:00:00,SO,HROR,0.0,YZ,MW
2040-02-20 00:00:00,SO,PHOT,0.0,YZ,MW
2040-02-20 00:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-20 00:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-20 00:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-20 00:00:00,SO,YZ_CE_to_YZ_SO,1300.0,YZ,MW
2040-02-21 01:00:00,CE,BIOT,5.0,YZ,MW
2040-02-21 01:00:00,CE,CCGT,0.0,YZ,MW
2040-02-21 01:00:00,CE,RTPV,0.0,YZ,MW
2040-02-21 01:00:00,CE,SubC,670.0,YZ,MW
2040-02-21 01:00:00,CE,SupC,871.0,YZ,MW
2040-02-21 01:00:00,CE,WTON,2629.5,YZ,MW
2040-02-21 01:00:00,CE,HROR,0.0,YZ,MW
2040-02-21 01:00:00,CE,PHOT,0.0,YZ,MW
2040-02-21 01:00:00,CE,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-21 01:00:00,CE,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-21 01:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-21 01:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-21 01:00:00,NR,BIOT,10.0,YZ,MW
2040-02-21 01:00:00,NR,CCGT,0.0,YZ,MW
2040-02-21 01:00:00,NR,RTPV,0.0,YZ,MW
2040-02-21 01:00:00,NR,SubC,4020.0,YZ,MW
2040-02-21 01:00:00,NR,SupC,2680.0,YZ,MW
2040-02-21 01:00:00,NR,WTON,1360.6,YZ,MW
2040-02-21 01:00:00,NR,HROR,6035.0,YZ,MW
2040-02-21 01:00:00,NR,PHOT,0.0,YZ,MW
2040-02-21 01:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-21 01:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-21 01:00:00,NR,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-21 01:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-21 01:00:00,SO,BIOT,4.0,YZ,MW
2040-02-21 01:00:00,SO,CCGT,810.3,YZ,MW
2040-02-21 01:00:00,SO,RTPV,0.0,YZ,MW
2040-02-21 01:00:00,SO,SubC,1273.0,YZ,MW
2040-02-21 01:00:00,SO,SupC,670.0,YZ,MW
2040-02-21 01:00:00,SO,WTON,894.8,YZ,MW
2040-02-21 01:00:00,SO,HROR,0.0,YZ,MW
2040-02-21 01:00:00,SO,PHOT,0.0,YZ,MW
2040-02-21 01:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-21 01:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-21 01:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-21 01:00:00,SO,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-21 01:00:00,CE,BIOT,0.0,YZ,MW
2040-02-21 01:00:00,CE,CCGT,0.0,YZ,MW
2040-02-21 01:00:00,CE,RTPV,0.0,YZ,MW
2040-02-21 01:00:00,CE,SubC,0.0,YZ,MW
2040-02-21 01:00:00,CE,SupC,0.0,YZ,MW
2040-02-21 01:00:00,CE,WTON,0.0,YZ,MW
2040-02-21 01:00:00,CE,HROR,0.0,YZ,MW
2040-02-21 01:00:00,CE,PHOT,0.0,YZ,MW
2040-02-21 01:00:00,CE,YZ_NR_to_YZ_CE,-225.6702104421405,YZ,MW
2040-02-21 01:00:00,CE,YZ_SO_to_YZ_CE,-853.8123465810502,YZ,MW
2040-02-21 01:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-21 01:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-21 01:00:00,NR,BIOT,0.0,YZ,MW
2040-02-21 01:00:00,NR,CCGT,0.0,YZ,MW
2040-02-21 01:00:00,NR,RTPV,0.0,YZ,MW
2040-02-21 01:00:00,NR,SubC,0.0,YZ,MW
2040-02-21 01:00:00,NR,SupC,0.0,YZ,MW
2040-02-21 01:00:00,NR,WTON,0.0,YZ,MW
2040-02-21 01:00:00,NR,HROR,0.0,YZ,MW
2040-02-21 01:00:00,NR,PHOT,0.0,YZ,MW
2040-02-21 01:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-21 01:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-21 01:00:00,NR,YZ_CE_to_YZ_NR,225.6702104421405,YZ,MW
2040-02-21 01:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-21 01:00:00,SO,BIOT,0.0,YZ,MW
2040-02-21 01:00:00,SO,CCGT,0.0,YZ,MW
2040-02-21 01:00:00,SO,RTPV,0.0,YZ,MW
2040-02-21 01:00:00,SO,SubC,0.0,YZ,MW
2040-02-21 01:00:00,SO,SupC,0.0,YZ,MW
2040-02-21 01:00:00,SO,WTON,0.0,YZ,MW
2040-02-21 01:00:00,SO,HROR,0.0,YZ,MW
2040-02-21 01:00:00,SO,PHOT,0.0,YZ,MW
2040-02-21 01:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-21 01:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-21 01:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-21 01:00:00,SO,YZ_CE_to_YZ_SO,853.8123465810502,YZ,MW
2040-02-22 02:00:00,CE,BIOT,1.4,YZ,MW
2040-02-22 02:00:00,CE,CCGT,0.0,YZ,MW
2040-02-22 02:00:00,CE,RTPV,0.0,YZ,MW
2040-02-22 02:00:00,CE,SubC,290.0,YZ,MW
2040-02-22 02:00:00,CE,SupC,377.0,YZ,MW
2040-02-22 02:00:00,CE,WTON,11569.8,YZ,MW
2040-02-22 02:00:00,CE,HROR,0.0,YZ,MW
2040-02-22 02:00:00,CE,PHOT,0.0,YZ,MW
2040-02-22 02:00:00,CE,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-22 02:00:00,CE,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-22 02:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-22 02:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-22 02:00:00,NR,BIOT,10.0,YZ,MW
2040-02-22 02:00:00,NR,CCGT,0.0,YZ,MW
2040-02-22 02:00:00,NR,RTPV,0.0,YZ,MW
2040-02-22 02:00:00,NR,SubC,3005.0,YZ,MW
2040-02-22 02:00:00,NR,SupC,1520.0,YZ,MW
2040-02-22 02:00:00,NR,WTON,2177.0,YZ,MW
2040-02-22 02:00:00,NR,HROR,5015.0,YZ,MW
2040-02-22 02:00:00,NR,PHOT,0.0,YZ,MW
2040-02-22 02:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-22 02:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-22 02:00:00,NR,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-22 02:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-22 02:00:00,SO,BIOT,4.0,YZ,MW
2040-02-22 02:00:00,SO,CCGT,400.4,YZ,MW
2040-02-22 02:00:00,SO,RTPV,0.0,YZ,MW
2040-02-22 02:00:00,SO,SubC,1273.0,YZ,MW
2040-02-22 02:00:00,SO,SupC,670.0,YZ,MW
2040-02-22 02:00:00,SO,WTON,894.8,YZ,MW
2040-02-22 02:00:00,SO,HROR,0.0,YZ,MW
2040-02-22 02:00:00,SO,PHOT,0.0,YZ,MW
2040-02-22 02:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-22 02:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-22 02:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-22 02:00:00,SO,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-22 02:00:00,CE,BIOT,0.0,YZ,MW
2040-02-22 02:00:00,CE,CCGT,0.0,YZ,MW
2040-02-22 02:00:00,CE,RTPV,0.0,YZ,MW
2040-02-22 02:00:00,CE,SubC,0.0,YZ,MW
2040-02-22 02:00:00,CE,SupC,0.0,YZ,MW
2040-02-22 02:00:00,CE,WTON,0.0,YZ,MW
2040-02-22 02:00:00,CE,HROR,0.0,YZ,MW
2040-02-22 02:00:00,CE,PHOT,0.0,YZ,MW
2040-02-22 02:00:00,CE,YZ_NR_to_YZ_CE,-3100.0,YZ,MW
2040-02-22 02:00:00,CE,YZ_SO_to_YZ_CE,-1300.0,YZ,MW
2040-02-22 02:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2040-02-22 02:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-22 02:00:00,NR,BIOT,0.0,YZ,MW
2040-02-22 02:00:00,NR,CCGT,0.0,YZ,MW
2040-02-22 02:00:00,NR,RTPV,0.0,YZ,MW
2040-02-22 02:00:00,NR,SubC,0.0,YZ,MW
2040-02-22 02:00:00,NR,SupC,0.0,YZ,MW
2040-02-22 02:00:00,NR,WTON,0.0,YZ,MW
2040-02-22 02:00:00,NR,HROR,0.0,YZ,MW
2040-02-22 02:00:00,NR,PHOT,0.0,YZ,MW
2040-02-22 02:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2040-02-22 02:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2040-02-22 02:00:00,NR,YZ_CE_to_YZ_NR,3100.0,YZ,MW
2040-02-22 02:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2040-02-22 02:00:00,SO,BIOT,0.0,YZ,MW
2040-02-22 02:00:00,SO,CCGT,0.0,YZ,MW
2040-02-22 02:00:00,SO,RTPV,0.0,YZ,MW
2040-02-22 02:00:00,SO,SubC,0.0,YZ,MW
